Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,07-10-1997,8.801641464233398,8.801641464233398,8.801641464233398,8.801641464233398,0,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,08-10-1997,8.801641464233398,8.801641464233398,8.801641464233398,8.801641464233398,0,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-10-1997,8.883340534582379,9.411341575222563,8.858952734964546,9.349151611328125,571827969,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-10-1997,9.430850908919917,10.284432317583992,9.430850908919917,10.27955436706543,842876276,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-10-1997,10.48441376435922,10.75024317109465,10.374667696939152,10.491730690002441,821158240,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,14-10-1997,10.438077281285741,10.563676045655463,9.535720224459975,9.74301815032959,829693927,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,15-10-1997,9.796673878506576,9.943002002260076,9.639370363748556,9.808867454528809,407386815,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-10-1997,9.875933017711226,10.079573128377065,9.745456956248853,9.861300468444824,453279259,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-10-1997,9.901541110917409,10.08810971215262,9.847887557324011,9.907638549804688,419364785,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-10-1997,9.878374434676573,10.029579869733404,9.755214617406347,10.0064115524292,262550431,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,21-10-1997,10.02348307030382,10.238097971448235,9.877154935889502,9.963732719421387,492254926,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,22-10-1997,10.0966455586897,10.213707917628835,10.017384063985542,10.056405067443848,327551889,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-10-1997,10.072255008479287,10.133225476546043,9.783257308953765,9.8881254196167,392390896,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-10-1997,9.877155959801913,9.877155959801913,9.518651863035434,9.65644359588623,450881704,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-10-1997,18.57880244770634,19.18118637162745,18.37150387205459,18.45686149597168,174379381,0.0,2.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-10-1997,18.393453116119126,18.393453116119126,16.61312618731837,16.63995361328125,207521512,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-10-1997,17.015530725942433,18.295903056571618,17.015530725942433,18.24956512451172,238464951,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,30-10-1997,18.147129909602196,18.147129909602196,17.442316986976728,17.681318283081055,85330255,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,31-10-1997,17.681318283081055,17.681318283081055,17.681318283081055,17.681318283081055,0,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-11-1997,17.708152667411532,18.134943469747313,17.220392681078998,17.695959091186523,138400658,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-11-1997,17.65693388172491,17.998365660614677,17.108203539113827,17.2740421295166,144830081,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-11-1997,8.974793148213976,9.133315442564687,8.860169796391737,8.90894603729248,95911986,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-11-1997,8.87724406775784,8.87724406775784,8.64555766600417,8.80408000946045,100382893,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,07-11-1997,8.684575600499814,8.77481115364028,8.638238336530984,8.708963394165039,51043964,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-11-1997,8.662628077861033,8.662628077861033,8.496790131641468,8.513861656188965,61176854,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-11-1997,8.49191056951404,8.650432862486959,8.465083800110698,8.557758331298828,61484950,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-11-1997,8.53337284937553,8.6040985854921,8.221206104765306,8.255349159240723,152259420,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-11-1997,8.204130931504153,8.218764127944594,7.889526002414404,7.999271392822266,154029577,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,14-11-1997,7.999271392822265,7.999271392822265,7.999271392822265,7.999271392822266,0,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-11-1997,8.06512273413556,8.206572892101223,7.970009202690132,8.15535831451416,118330241,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,18-11-1997,8.121215389391288,8.145603190798296,7.928549999399325,7.9700093269348145,95344107,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,19-11-1997,7.9407427786449505,7.9407427786449505,7.638330684036646,7.672474384307861,161332175,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-11-1997,7.611507030730857,7.743202632290041,7.379821216992717,7.577363967895508,132565722,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,21-11-1997,7.51639227373189,7.701740748913318,7.462738064893351,7.579801082611084,100555147,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-11-1997,7.511513969335394,7.6456485079754835,7.201786215240879,7.233490943908691,134209139,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,25-11-1997,7.194467200650983,7.8236777202956755,7.1749560546075415,7.682227611541748,221540624,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-11-1997,7.755394143497103,8.145602858715748,7.755394143497103,7.9846415519714355,193414172,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-11-1997,7.950498288264457,8.16999110983074,7.7602725225409825,8.143163681030273,180871125,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-11-1997,8.101703528985377,8.101703528985377,7.643208733370761,7.7383222579956055,186496695,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,01-12-1997,7.662721118341645,7.899284848981748,7.572485522236525,7.838315010070801,104103164,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-12-1997,7.8188029330817095,7.901722236073971,7.660280602065613,7.709056854248047,108302385,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-12-1997,7.750515831916731,7.865139856538248,7.667596532648738,7.7383222579956055,105664655,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-12-1997,7.694422701060136,8.36509396843905,7.487124143504845,7.84562873840332,367892986,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-12-1997,7.809048389958101,8.313881180041621,7.809048389958101,7.965131759643555,260028938,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,08-12-1997,8.004154316486552,8.240718718278364,7.999276364163041,8.172431945800781,137464463,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-12-1997,8.194380057308356,8.269982442749601,7.418839836815734,7.606627941131592,246915210,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-12-1997,7.516391847099531,7.652964708582482,7.392013212128984,7.521269798278809,112307646,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-12-1997,7.513952745113227,7.679792008010588,7.299337879858301,7.613943576812744,153768395,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-12-1997,7.652965073160565,7.652965073160565,7.306655277494017,7.338359355926514,189119721,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,15-12-1997,7.323724299107168,7.579798420412941,7.201784024197315,7.543215751647949,177750242,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-12-1997,7.5602889159227855,7.689545480964737,7.428593375689486,7.621258735656738,140796812,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-12-1997,7.706617116630507,7.799291660894164,7.567605951670712,7.665157794952393,74140734,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,18-12-1997,7.6919862253424816,7.945622114816597,7.613944212754806,7.667597770690918,135859558,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,19-12-1997,7.62613912955163,7.867580813528447,7.584679795193007,7.84075403213501,127392493,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,22-12-1997,7.899283421743949,8.016346429369769,7.857824095119963,7.938304424285889,90738757,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-12-1997,7.970007641028412,8.06512115383708,7.94561984478019,8.026100158691406,84393360,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-12-1997,7.962692561098499,7.962692561098499,7.791976007459444,7.93098783493042,72745895,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,25-12-1997,7.930987834930419,7.930987834930419,7.930987834930419,7.93098783493042,0,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-12-1997,7.9504957947808865,8.157794324735967,7.926108000671413,8.12121295928955,96386735,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-12-1997,8.121214225036429,8.304123686518553,8.121214225036429,8.265103340148926,81759832,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,30-12-1997,8.316319391556792,8.316319391556792,8.011468931949613,8.074877738952637,71475695,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,31-12-1997,8.048048245896567,8.265102023022184,8.048048245896567,8.179743766784668,61601187,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,01-01-1998,8.13828744430667,8.352902325514634,8.094388486911619,8.255349159240723,85954852,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-01-1998,8.291928839234904,8.34802135210257,8.230958376673222,8.25778579711914,45964566,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-01-1998,8.299247212116304,8.511423094469706,8.299247212116304,8.411432266235352,91759679,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-01-1998,8.35533864109117,8.413869484486721,8.233398352577295,8.343144416809082,68660809,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,07-01-1998,8.428503466642026,8.450452942101032,8.25290961727716,8.426064491271973,100660880,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,08-01-1998,8.399239422582463,8.4236272269295,8.15779774923409,8.209012985229492,112816006,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-01-1998,8.152916372551449,8.152916372551449,7.952934783161553,7.999271392822266,104302726,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-01-1998,7.955375711172012,7.955375711172012,7.565167000340501,7.628575801849365,117221792,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-01-1998,7.621261821263889,7.848070971430812,7.621261821263889,7.701742172241211,85152399,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,14-01-1998,7.926109296491596,7.926109296491596,7.487124370703392,7.552972793579102,100106306,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,15-01-1998,7.501758198831637,7.662719503766254,7.462737197461336,7.628575801849365,69335821,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-01-1998,7.672475722195562,7.706618776984755,7.58711743378675,7.667597770690918,48451749,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,19-01-1998,7.633454624004822,7.896845761881509,7.562729539525553,7.855385780334473,85051568,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-01-1998,7.891968162576598,8.006591558004557,7.660281744453039,7.726129531860352,75693822,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,21-01-1998,7.75539457518349,7.804170830159779,7.711495619986934,7.745639324188232,42754756,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,22-01-1998,7.726129284395547,7.726129284395547,7.574923210641393,7.606627941131592,48247284,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-01-1998,7.584678181997992,7.633453782465064,7.5017582280453174,7.531023979187012,49873896,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-01-1998,7.531023979187012,7.531023979187012,7.531023979187012,7.531023979187012,0,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-01-1998,7.55541137689001,7.55541137689001,7.326163350644306,7.3895721435546875,70613724,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-01-1998,7.321287457543395,7.413962015306516,7.153009868220499,7.228612899780273,87204745,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-01-1998,7.194470718286452,7.335921547636323,7.172521238261791,7.3017778396606445,46620672,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,30-01-1998,7.331042731002743,7.538341324534704,7.304215953824079,7.521269798278809,83270907,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-02-1998,7.560291610771298,7.667598740211851,7.516393298857973,7.6456499099731445,67724614,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-02-1998,7.670035544741725,7.8066083939367985,7.591994195816995,7.762710094451904,86415597,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-02-1998,7.7797822832828105,7.796853809460017,7.479809784520926,7.526146411895752,76480870,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-02-1998,7.511513815439748,7.677352427914159,7.511513815439748,7.616382598876953,58627351,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-02-1998,7.628575801849365,7.682230004451404,7.574922250683076,7.628575801849365,44069769,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-02-1998,7.650525351629126,7.765149381398909,7.611504349883178,7.709056854248047,54085722,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-02-1998,7.684667527424938,7.718810574347069,7.6285750066610465,7.674912929534912,42983728,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-02-1998,7.628576625723829,7.657843031348031,7.362747816627865,7.438350200653076,58101486,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-02-1998,7.4139595278862975,7.4505415436016715,7.235926747401545,7.279825687408447,91721867,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-02-1998,7.313970846967222,7.401767449541566,7.27251152115038,7.3578691482543945,44642550,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-02-1998,7.3578691482543945,7.3578691482543945,7.3578691482543945,7.3578691482543945,0,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-02-1998,7.406645520382273,7.509075335009994,7.331043135850515,7.379819393157959,69964619,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,18-02-1998,7.370063887614414,7.401767965194391,7.287143927332503,7.321287631988525,33233859,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,19-02-1998,7.350551675665782,7.579799718384606,7.318847602650256,7.452981472015381,87117918,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-02-1998,7.482249542945822,7.531025151002299,7.318849236505482,7.333481788635254,68251180,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-02-1998,7.370062388434753,7.474930502403937,7.343234964720758,7.448104381561279,49233895,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-02-1998,7.479808452692179,7.499318950973811,7.399327484421532,7.448104381561279,66949470,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,25-02-1998,7.535901228028644,7.706617116630507,7.4773697311982215,7.665157794952393,83678435,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-02-1998,7.674913359634888,7.7358831827605234,7.599309684547094,7.672474384307861,65605047,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-02-1998,7.689546632972853,7.86514049577859,7.6822303577384,7.813925266265869,95131240,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-03-1998,7.843190854064655,8.206572798399174,7.843190854064655,8.150480270385742,123609903,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-03-1998,8.121216257775302,8.194380321255379,7.735884785152933,7.826120376586914,99408886,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,04-03-1998,7.906600034978237,8.194378940167422,7.901722084135912,8.106581687927246,86848333,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,05-03-1998,8.072437773819873,8.384604445503765,7.999273079065652,8.133407592773438,118509498,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-03-1998,8.101705355696788,8.16511416926505,7.99927553333702,8.084633827209473,82727536,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-03-1998,8.13096850170914,8.884559049157945,8.13096850170914,8.818711280822754,264698007,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-03-1998,8.8284696507494,8.945532029484765,8.535812726757142,8.606537818908691,178525386,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,11-03-1998,8.689456611649355,8.76993694539224,8.274860064652328,8.389483451843262,198546087,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,12-03-1998,8.389484605531138,8.411434086586603,8.240718144434396,8.306565284729004,152676751,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-03-1998,8.306565284729004,8.306565284729004,8.306565284729004,8.306565284729004,0,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-03-1998,8.335828751254384,8.811395715739895,8.335828751254384,8.601658821105957,168154422,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-03-1998,8.572392610961455,8.608975287292347,8.423625536004938,8.526055335998535,117781969,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,18-03-1998,8.706527814812672,8.799201720522504,8.662628860369965,8.718721389770508,91482392,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,19-03-1998,8.747986608620204,8.787007609550843,8.55288290683849,8.594342231750488,89757749,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-03-1998,8.55288641778012,8.694336627065084,8.474844383882752,8.65043830871582,106067282,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-03-1998,8.70652752717108,8.828467832771304,8.70652752717108,8.789446830749512,24629551,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-03-1998,8.974794374372681,9.018693322898736,8.657750393791531,8.71628189086914,123780056,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,25-03-1998,8.85285443483508,9.004060471481676,8.73091414574289,8.967477798461914,125146887,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,26-03-1998,8.967480023772348,8.986991178419382,8.718722084983282,8.7528657913208,96842579,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-03-1998,8.735791265301586,8.816271580847465,8.69433194569395,8.799200057983398,85253931,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,30-03-1998,8.845540256687675,8.911387389992468,8.611414872213901,8.64799690246582,80663987,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,31-03-1998,8.601660818286957,8.679701532340104,8.487036117351636,8.535812377929688,112466596,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,01-04-1998,8.657749100674284,8.950405239479965,8.633361306252343,8.918701171875,120689984,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,02-04-1998,8.95040869897692,9.072349021089988,8.845540556137077,8.869928359985352,82061627,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,03-04-1998,8.852855836350088,9.047959548062082,8.852855836350088,9.021133422851562,99024465,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,06-04-1998,9.06015241563404,9.106489683458053,8.974793502115098,9.016253471374512,78792998,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,07-04-1998,8.999184363072292,9.145513130794047,8.930898256237946,9.040643692016602,120966571,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,08-04-1998,9.040643692016602,9.040643692016602,9.040643692016602,9.040643692016602,0,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,09-04-1998,9.213798579399672,9.884469281609858,9.213798579399672,9.728385925292969,152860209,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,10-04-1998,9.706439251540568,9.750337562732406,9.474752815478217,9.508895874023438,99406085,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,13-04-1998,9.369881548447458,9.374758847770263,9.191848723039735,9.22843074798584,123310209,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,14-04-1998,9.22843074798584,9.22843074798584,9.22843074798584,9.22843074798584,0,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,15-04-1998,9.535720152110189,9.750335002547642,9.462556102189469,9.694242477416992,90094555,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,16-04-1998,9.691806046852685,9.706439251540568,9.469874863436957,9.508895874023438,61606789,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,17-04-1998,9.506453775682145,9.72838488620633,9.44304498002319,9.701558113098145,94924675,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,20-04-1998,9.740579596096147,9.862519243049352,9.58449559723946,9.647904396057129,101989899,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,21-04-1998,9.682048465167219,9.791793883645369,9.633271565513459,9.718629837036133,77515096,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,22-04-1998,9.852766341873822,10.084452753294242,9.608885703083116,9.660100936889648,162416817,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,23-04-1998,9.6040076977956,9.64790534965932,9.252819968527985,9.31135082244873,130202478,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,24-04-1998,9.328423997017465,9.404027041936695,9.12356499494187,9.34549617767334,142516553,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,27-04-1998,9.35768768620238,9.438168013920484,9.14551245442804,9.177216529846191,172497889,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,28-04-1998,9.169901701741406,9.191850530162782,8.979674613474318,9.02357292175293,149273680,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,29-04-1998,9.506455200677452,9.657660612549314,9.250381004437147,9.28940200805664,118086565,0.0,0.0
RELIANCE,Reliance Industries Ltd.,Oil Gas & Consumable Fuels,NIFTY500,30-04-1998,9.245502042527487,9.406463339143356,9.199164768653981,9.362565040588379,100386394,0.0,0.0
