Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,02-11-2006,357.38173476051514,361.2522923012167,355.22711265841406,359.1041259765625,1090055,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,03-11-2006,358.02685772626074,362.80053555359274,356.0915787935193,361.7684020996094,892153,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,06-11-2006,363.1618256006747,363.3166366970827,359.3170651010429,362.142578125,1259683,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,07-11-2006,361.89743968076294,363.8198071854861,357.5365996346078,359.64605712890625,991982,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-11-2006,357.5429762556493,359.7040284650311,354.80133790464595,356.8204650878906,1519263,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,09-11-2006,357.3818074765279,359.8331661877951,345.26048320651137,347.6150817871094,1139102,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,10-11-2006,348.35048830995856,352.4790734589376,342.6736645924292,347.9247131347656,822601,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,13-11-2006,348.35045497357333,351.57591978657786,348.35045497357333,349.1051940917969,630045,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,14-11-2006,349.6470755987104,351.9629647224002,342.5445971420911,344.5185852050781,988048,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,15-11-2006,344.5121764269543,350.2857860959462,342.5446438734688,349.4794006347656,596242,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,16-11-2006,349.8986970869472,357.3559631710667,347.1441465894906,350.55670166015625,910085,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,17-11-2006,348.35042976973887,355.4464518449377,344.1056923556933,345.6539306640625,492381,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,20-11-2006,345.77013962458244,345.77013962458244,336.90010290557797,343.5252380371094,671490,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,21-11-2006,346.3829053429958,347.7053446715841,343.33161887532987,345.64105224609375,382643,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-11-2006,345.8991553940653,348.86656821616356,344.60896924961054,345.36370849609375,584648,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-11-2006,346.570017773087,350.6728052948185,344.8669681187281,346.847412109375,503988,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,24-11-2006,347.57639593854157,348.86658213446935,343.76388832967007,345.0669860839844,330213,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,27-11-2006,347.06028676889287,348.3504983717402,343.6413012962369,347.5957336425781,566255,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,28-11-2006,347.57637579273865,355.31751803653617,346.02816265412656,350.6147766113281,2754215,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,29-11-2006,351.8339589527746,361.0394391651757,351.8339589527746,360.22662353515625,2409582,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,30-11-2006,363.69082152569024,363.69082152569024,356.098085534196,359.0526123046875,1022688,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,01-12-2006,359.57504610013063,360.6072050005077,352.47902383153354,355.9560852050781,401871,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,04-12-2006,356.09164827131247,361.8587770437514,354.80146206442055,359.51708984375,527410,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,05-12-2006,360.60726444169825,362.54254356122914,350.93086884404397,355.5626220703125,344160,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,06-12-2006,356.736702085526,360.4653352197458,352.4790778649309,354.9239807128906,422460,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,07-12-2006,354.80137023437845,356.7108259335167,352.22099848844897,354.73040771484375,201680,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-12-2006,354.8014283575047,361.2265611814841,352.6403500802738,355.9109802246094,655910,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,11-12-2006,354.93045242390923,356.09162503773285,343.9187054459782,348.737548828125,720588,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,12-12-2006,347.06028650689956,350.6728177515569,311.1995589168379,323.46923828125,1279948,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,13-12-2006,322.54675899705853,345.047623256332,310.28996536504206,337.4677734375,1082927,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,14-12-2006,339.5771970360046,349.247136168765,338.0805792484304,343.8735046386719,1537195,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,15-12-2006,346.4151957459663,358.0268961040097,346.1571687340392,352.02105712890625,1710866,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,18-12-2006,354.80141012892625,358.0268751740156,350.3180124404066,354.9626770019531,755234,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,19-12-2006,354.7756138958542,357.3818092426007,345.7701086835899,349.9632263183594,750185,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,20-12-2006,354.0788919552783,354.4078814732625,340.609331815727,343.13165283203125,423653,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,21-12-2006,343.3316231800918,347.04737000609043,329.0041082192913,342.9316711425781,494384,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-12-2006,344.22190738793057,353.3822240216376,339.3836965288985,351.19537353515625,237435,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,26-12-2006,350.2857211901931,355.4464647043164,347.1892699783376,354.6723327636719,542497,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,27-12-2006,355.44654925544415,359.1880942965775,355.44654925544415,358.7107238769531,727542,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,28-12-2006,358.7365007664768,365.7680176228337,355.44652873525104,360.9427185058594,1285171,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,29-12-2006,361.2523796883438,364.34883157331967,356.37545967651005,361.4330139160156,320855,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,02-01-2007,363.8327032867022,368.3483542385165,358.02686634865535,365.8324890136719,376881,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,03-01-2007,366.02599923618266,368.2644955917411,361.8974144000265,366.1614685058594,829102,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,04-01-2007,364.4778165488612,365.12290957785194,358.02688625895416,360.8136901855469,828661,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,05-01-2007,360.8136869190612,366.2840788174077,356.09160394824585,365.34222412109375,922969,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-01-2007,365.1229172902211,367.6903779034095,359.83315944414574,363.6650085449219,1497183,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,09-01-2007,360.99428485913705,367.5677981345163,359.96215136299236,364.0778503417969,980220,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,10-01-2007,363.8456179812628,363.8456179812628,354.9304179396915,357.3236999511719,388754,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,11-01-2007,359.3170244219949,361.1232897657861,351.12433639077886,358.897705078125,653421,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,12-01-2007,362.02645057532317,368.73543325057966,361.123330559861,364.7035827636719,815038,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,15-01-2007,365.12298461605894,371.831968806505,364.6069049834221,366.4712219238281,439978,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,16-01-2007,365.2519133057827,372.1802137827497,363.96172728232784,369.6837158203125,917648,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,17-01-2007,370.283644528145,374.0638982590234,370.283644528145,370.5932922363281,822932,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,18-01-2007,370.2837124455837,373.896244186754,368.4774465749986,369.748291015625,323058,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,19-01-2007,370.29008183730167,374.92829041654414,364.4777892334781,372.9930114746094,338943,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-01-2007,372.99301085702416,376.21847575490824,368.60637349252,375.35406494140625,798085,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-01-2007,371.03189629909195,373.3800385868148,359.0654112716818,361.87158203125,2860590,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,24-01-2007,364.86489656679254,366.8517709241698,358.0591533673079,359.8073425292969,895341,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,25-01-2007,357.38184788574904,379.3150142257569,354.8079056377352,370.9739685058594,1621108,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,29-01-2007,362.67151977006284,368.3483430402862,361.2523203317342,365.7357177734375,365896,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,31-01-2007,365.1229043659861,367.66456729156147,358.0268811483789,359.0396728515625,790664,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,01-02-2007,361.2523895608873,364.45851322588703,355.0723971800616,358.3946228027344,736595,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,02-02-2007,366.37432713824415,366.37432713824415,359.97499307907117,362.6779479980469,427373,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,05-02-2007,362.0264647794762,364.3423541558864,358.15590653235853,359.9686279296875,186315,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,06-02-2007,358.28492303088586,367.83230522359895,358.1688210823109,360.5621032714844,376408,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,07-02-2007,361.2394577718231,371.70287181429734,359.96218320746857,370.6836242675781,986577,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-02-2007,370.92872335100276,373.1220548208328,365.9227905355772,368.10321044921875,876541,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,09-02-2007,367.7033193856429,373.49627120027714,365.7680401002928,366.7098693847656,844461,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,12-02-2007,368.0129337865083,368.9676745427986,353.25318673548844,355.6980895996094,705079,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,13-02-2007,354.80140031997524,357.1237197780898,348.6084973978506,354.1240539550781,818441,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,14-02-2007,351.57593223597394,351.57593223597394,339.31913999563204,342.62847900390625,1405435,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,15-02-2007,344.4798884779309,350.9179323790908,340.6093305135967,342.4027099609375,867500,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,19-02-2007,343.18971258258654,347.7053636737759,340.8673930458354,341.3641052246094,648554,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,20-02-2007,341.8995711684925,343.834850460094,329.6428023216829,331.6167907714844,1196696,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,21-02-2007,335.30025177412693,335.30025177412693,325.7722115929965,328.6622314453125,849328,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-02-2007,330.9329634605866,331.5780565089461,306.4516554825894,312.3542785644531,3103800,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-02-2007,314.16056850127904,316.0958477960371,288.49874412891813,292.90472412109375,3492444,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,26-02-2007,293.6465027424356,305.77425501136736,292.35631687376,301.697265625,2039810,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,27-02-2007,304.70349286639583,309.45137403302414,298.31706857986575,301.47802734375,1793379,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,28-02-2007,296.0979130921316,298.45251164765307,270.9392587096062,285.44097900390625,3482950,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,01-03-2007,285.77644696987664,287.6343079501149,264.6367300416504,279.2738952636719,2879566,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,02-03-2007,277.39027081123686,290.29213437755783,265.778568084631,270.52001953125,1265353,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,05-03-2007,264.6172997864816,278.4223041317562,262.9529594765811,271.1843566894531,2154713,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,06-03-2007,279.28673238749644,279.3254415354847,263.3335621025503,273.8614807128906,1424307,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,07-03-2007,274.80982114670485,279.3254980666646,249.27058163863177,271.1779479980469,2277180,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-03-2007,272.2294429613414,290.16306019001047,262.2369438077992,287.7568664550781,1570999,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,09-03-2007,288.35682410421566,299.3234069665676,265.1334466434972,267.2945251464844,5524471,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,12-03-2007,268.35889199393415,275.0678751384703,256.7472168959537,259.81787109375,2981657,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,13-03-2007,259.32760437610614,268.358907760703,255.7086425532131,265.03668212890625,2453781,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,14-03-2007,253.17344238755865,265.7527722047467,253.17344238755865,261.67578125,1504214,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,15-03-2007,273.14013276066424,273.14013276066424,263.29790725081153,265.0181579589844,1486334,5.478217,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,16-03-2007,265.9176630869468,268.6556342380874,261.3543864922241,264.4140930175781,951290,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,19-03-2007,265.26108774290293,269.2006061479844,263.0287043686378,268.13037109375,565348,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,20-03-2007,267.8873980912229,280.61204657875857,267.8873980912229,278.9049377441406,1529288,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,21-03-2007,279.0494610581868,281.5444951023259,271.8270091244659,276.2392883300781,1649293,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-03-2007,277.7362274703168,281.01918542376234,269.33191640232064,273.5931701660156,2172659,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-03-2007,275.6351549715228,281.0191841751616,271.8269486951206,273.3633728027344,1464047,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,26-03-2007,275.63518532639324,276.94835825793837,270.6451177979065,272.030517578125,816736,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,28-03-2007,273.7966222122987,274.44009277892246,269.2005188960367,271.8728332519531,914784,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,29-03-2007,271.82689908280935,274.4138713364212,266.83685898615323,269.5354309082031,1429971,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,30-03-2007,271.1703238522564,276.4230142551917,268.15004245348786,274.8340759277344,1201265,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,02-04-2007,269.2006692359684,273.27152665246564,267.8874961265285,270.2709045410156,882652,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,03-04-2007,269.20062025782346,277.07965748095694,269.20062025782346,276.03570556640625,667465,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,04-04-2007,270.5137399444099,275.1098440876279,266.574222107366,270.6647644042969,1921095,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,05-04-2007,270.51371344016076,278.9180225300613,269.3318530105368,276.9154357910156,687478,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,09-04-2007,275.8977860877416,292.18113271718045,275.8977860877416,289.62701416015625,788869,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,10-04-2007,289.6270121153239,295.46406237209123,286.27185356231905,293.7569274902344,734567,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,11-04-2007,293.7569173639494,293.7569173639494,288.24160265682156,292.2599182128906,807475,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,12-04-2007,290.2113684770613,298.4843667047706,286.7970987503664,296.11407470703125,600869,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,13-04-2007,296.7772569707625,301.76732393882014,293.62563709470163,300.1324157714844,834986,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,16-04-2007,300.84809552937514,313.1919252271441,300.84809552937514,311.9575500488281,569483,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,17-04-2007,311.9574997686285,316.4748062676541,308.5957706204658,311.56353759765625,574142,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,18-04-2007,311.22214340220364,316.3435222208005,304.6825370026344,307.6109313964844,434391,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,19-04-2007,302.02992306839263,312.5221888455957,300.06016405559177,310.2044372558594,363842,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,20-04-2007,310.95951005608794,318.0506477513833,310.95951005608794,314.50506591796875,487274,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-04-2007,308.7927972593229,320.414383856085,308.7927972593229,315.3849182128906,341626,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,24-04-2007,313.8484866342778,317.7880307505234,311.2221412044702,312.3580322265625,713090,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,25-04-2007,313.84849636847076,334.20270005231106,308.7271174271967,320.1320495605469,418727,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,26-04-2007,328.122700339556,334.8592747833536,317.1314172273729,329.44244384765625,2020387,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,27-04-2007,328.2803073774817,329.6066218362008,316.474867255406,318.31988525390625,592561,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,30-04-2007,310.33578789407477,324.0912746747525,310.33578789407477,321.41241455078125,299741,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,03-05-2007,323.0407530757198,328.55606862691786,323.0407530757198,327.4333190917969,335644,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,04-05-2007,338.7988307713072,338.7988307713072,324.6165535303795,325.384765625,869600,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,07-05-2007,328.293391452678,328.5560155902321,321.46487818941364,324.8988342285156,932716,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-05-2007,325.66707921463615,330.9197702706171,319.6264637230299,326.4221496582031,755072,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,09-05-2007,327.6368128151606,331.4450187281324,323.69729483033467,326.5534362792969,1188764,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,10-05-2007,324.3539064506409,329.3439473709017,324.3407648538176,326.4221496582031,585866,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,11-05-2007,328.29342207279103,328.29342207279103,315.36523345952713,318.4905700683594,635346,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,14-05-2007,323.17206194735905,327.63685476276606,318.0703691417697,323.0735778808594,1146775,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,15-05-2007,325.667091961761,327.63685118485336,321.72757351557635,326.04791259765625,292340,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,16-05-2007,325.7983627597353,330.5257791017322,322.44977510200704,328.91058349609375,632281,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,17-05-2007,329.08128940913855,336.4350509379528,329.08128940913855,332.62030029296875,586605,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,18-05-2007,326.32361183183394,336.1724059391193,326.32361183183394,329.9676513671875,416394,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,21-05-2007,329.60656479895687,334.4652931549817,326.9736487338254,329.6262512207031,539230,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-05-2007,329.6065353309698,334.8592253961044,325.6670177821188,333.4278564453125,688184,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,23-05-2007,332.2329369858603,334.85271166774254,323.83519705328763,329.4161682128906,828466,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,24-05-2007,325.0105108023087,330.9197885670083,322.3841651291089,324.18975830078125,991140,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,25-05-2007,321.7275333521231,326.04130109701697,318.47742974117665,322.8699951171875,1074320,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,28-05-2007,323.04074575236797,328.55606117853347,323.04074575236797,325.7787170410156,259100,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,29-05-2007,324.3539143176734,331.4187694152624,321.74725515015956,330.0268249511719,332190,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,30-05-2007,330.02676043716235,332.219744552908,324.0912008218632,327.47918701171875,825621,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,31-05-2007,326.71766371764187,330.2632464348228,325.6671408904158,328.3328857421875,544707,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,01-06-2007,330.2631149586593,333.5263597638684,328.29335622377926,330.7686767578125,421838,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,04-06-2007,330.9197680414491,334.1370438887185,319.3704082058883,321.3664245605469,731320,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,05-06-2007,319.10127250755573,323.04079150463843,319.10127250755573,321.7538757324219,307155,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,06-06-2007,322.7780953389889,322.7780953389889,319.75781345441834,321.83917236328125,564292,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,07-06-2007,320.4143208637996,323.0406658401933,313.58580834225813,317.9324035644531,801597,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,08-06-2007,318.44459517135533,318.44459517135533,312.2726682535511,313.76312255859375,1139393,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,11-06-2007,313.84847321677114,315.16164587553476,305.4573046021476,308.3134460449219,510391,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,12-06-2007,306.6260803421076,315.0303921079216,306.1008059870809,312.9687194824219,425675,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,13-06-2007,313.84853372925573,315.8182930971864,308.46452998455294,310.38177490234375,300726,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,14-06-2007,311.3535194938576,319.88914324391294,307.9392492166054,318.5497131347656,289190,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,15-06-2007,319.10118211627895,321.7275273703735,312.5352930095101,314.0323181152344,405021,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,18-06-2007,316.4748250519401,321.72754176670486,310.8281980858869,312.03631591796875,198920,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,19-06-2007,313.8485220093274,322.1215214343158,313.1919355778692,319.65277099609375,381956,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,20-06-2007,321.7275333359537,333.41477512768967,320.54567275539017,329.7969665527344,587324,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,21-06-2007,331.57638520417436,331.57638520417436,325.66710725735646,329.3177185058594,454903,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,22-06-2007,329.47525460804525,334.72794517273144,325.80493162194887,327.965087890625,389642,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,25-06-2007,325.6670551429764,329.6065731437729,322.7912012886576,323.6972961425781,248420,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,26-06-2007,325.01051473039246,328.9500332878053,322.64679320732995,327.8929138183594,303999,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,27-06-2007,325.0104907587384,332.51527747224395,322.54828534907494,328.70050048828125,394003,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,28-06-2007,331.57637789128654,351.27397061291754,330.26320504317783,344.859130859375,2415019,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,29-06-2007,347.99103505411875,351.1426550527457,341.5696245651942,346.152587890625,891647,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,02-07-2007,346.6778247087558,347.20309898028216,343.3948929761331,344.14996337890625,639365,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,03-07-2007,331.8389621021547,356.6579571077959,331.5763379527809,354.78668212890625,1623156,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,04-07-2007,356.65797082883154,363.0925224513718,355.0821479573637,359.7176513671875,2154467,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,05-07-2007,361.12283900715653,362.96128642331354,352.1932521124171,360.9061584472656,709733,0.0,0.0
GRASIM,Grasim Industries Ltd.,Construction Materials,NIFTY500,06-07-2007,360.0721497228491,365.85011393153553,356.67759282844867,364.0050964355469,1044386,0.0,0.0
