Symbol,Company,Industry,Index,Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
SBIN,State Bank of India,Financial Services,NIFTY500,24-03-2000,12.686427922740366,12.845804953954339,12.389985794114809,12.574864387512207,12179137,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,27-03-2000,12.622676638979852,12.8776806630588,12.055293941924472,12.310297966003418,16185037,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,28-03-2000,12.208294944342029,12.998804587824578,11.908665811070636,12.772490501403809,27226033,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,29-03-2000,13.062554371190945,13.158180038991047,12.431420582000186,12.593984603881836,29238368,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,30-03-2000,12.68642634873152,13.037056031647273,11.816226242458411,12.782052040100098,27146045,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,31-03-2000,12.62267402205094,13.374935157192851,12.252919488095673,13.052992820739746,50096815,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,03-04-2000,13.068931564150581,14.002882981381216,13.068931564150581,13.598064422607422,41589839,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,04-04-2000,13.422749365595788,13.483312344849216,12.511111182676173,12.517486572265625,31096557,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,05-04-2000,12.558923997787554,12.941429310296193,11.953290371525792,12.507922172546387,22840682,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,06-04-2000,12.622675091026537,13.158183347047602,12.386797267578508,12.998805046081543,35520794,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,07-04-2000,13.005183312904267,13.993321167141668,13.005183312904267,13.904070854187012,78976442,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,10-04-2000,13.977382580680054,14.75833115368403,13.409999914535062,14.108072280883789,132074920,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,11-04-2000,13.897692754063414,14.273822681722413,13.333497218205668,14.073007583618164,53573665,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,12-04-2000,14.025200006005896,14.439581155448344,13.763820532324182,13.894510269165039,41323432,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,13-04-2000,13.738315510224753,13.738315510224753,12.954178722178922,13.059368133544922,45053080,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,14-04-2000,13.059368133544922,13.059368133544922,13.059368133544922,13.059368133544922,0,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,17-04-2000,13.052918627171348,13.052918627171348,12.171968426255413,12.733452796936035,41305044,0.23588,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,18-04-2000,12.836708750770544,13.165856333297443,12.778623960010533,12.97223949432373,22656277,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,19-04-2000,13.294935360338918,13.485324504128371,12.665684432215226,13.085185050964355,24311164,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,20-04-2000,12.894798734668074,13.227172876504426,12.59146765223853,13.130364418029785,21593577,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,21-04-2000,13.130364418029785,13.130364418029785,13.130364418029785,13.130364418029785,0,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,24-04-2000,13.10131994138931,13.25621187717556,12.84961956724108,12.985150337219238,16132510,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,25-04-2000,12.843166357610606,13.036781943953088,12.494658824058488,12.952881813049316,25740395,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,26-04-2000,13.359475480821162,13.96936399176126,13.133590412252689,13.882237434387207,69333539,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,27-04-2000,13.682164425007166,13.866099384152937,13.240076281674833,13.340109825134277,48050173,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,28-04-2000,13.32720424728491,13.51759338261525,13.120680373130272,13.323976516723633,20049138,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,01-05-2000,13.323976516723633,13.323976516723633,13.323976516723633,13.323976516723633,0,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,02-05-2000,13.359473594517278,13.417558392785596,12.501109933290225,12.633414268493652,31893179,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,03-05-2000,12.714088752410577,12.77862640643012,11.939626466889916,12.688273429870605,20524665,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,04-05-2000,12.8302580907632,13.211035068846567,12.526927078697694,13.107773780822754,20499324,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,05-05-2000,13.22394469217705,13.417560278732115,12.907705335450734,12.998058319091797,24879037,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,08-05-2000,13.069051721688748,13.069051721688748,12.75604008920254,12.804444313049316,9727024,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,09-05-2000,12.688270429886996,12.788305270325178,12.455931277300193,12.723766326904297,12330686,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,10-05-2000,12.714087653512927,13.03677980970218,12.68181817696187,12.756037712097168,16479752,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,11-05-2000,12.585010137562055,12.617278307107902,12.010616366941257,12.230047225952148,16314880,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,12-05-2000,12.449480313913595,12.449480313913595,11.988029668755619,12.075156211853027,12001844,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,15-05-2000,11.962214921887778,12.249412525942756,11.765372910233868,12.171966552734375,8127716,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,16-05-2000,12.188098592204963,12.230047343483752,12.004162326528698,12.149374961853027,8462187,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,17-05-2000,12.32685869343879,12.45593531748718,12.149377846124427,12.272000312805176,11234113,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,18-05-2000,12.391397779657055,12.391397779657055,11.817003861505851,11.894451141357422,9489477,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,19-05-2000,12.036433201074452,12.13324163588437,11.791186992747667,11.95898723602295,7726856,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,22-05-2000,11.842818243247933,11.907357203096526,11.616934493099434,11.79764175415039,6980460,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,23-05-2000,11.752464626675584,11.849271756529259,11.36845992389231,11.64274787902832,12264286,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,24-05-2000,11.649202056032214,11.697604963292694,10.719846666722416,11.655654907226562,8417757,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,25-05-2000,11.742784312700284,11.99771244161166,11.649204900923161,11.894451141357422,10876166,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,26-05-2000,11.820232245396914,12.191328705259947,11.778282176769068,12.120335578918457,15354573,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,29-05-2000,12.130015566013979,12.694726233673432,12.130015566013979,12.423666000366211,12285642,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,30-05-2000,12.510790142316964,12.972239431385143,12.455931777275136,12.817347526550293,12972622,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,31-05-2000,13.23039817157249,13.359476105164456,12.881890621128223,13.152952194213867,22912042,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,01-06-2000,13.133589386538347,13.133589386538347,12.785080574938439,12.862527847290039,9477914,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,02-06-2000,12.969014830700456,13.143269226652787,12.910930032049677,13.040006637573242,12507068,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,05-06-2000,13.133586636055709,13.966133549863963,13.133586636055709,13.282024383544922,32536504,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,06-06-2000,13.294936506973904,13.633763457239608,13.16585988417289,13.48855209350586,13442405,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,07-06-2000,13.582130720540903,13.64344194386522,13.301388619851032,13.478869438171387,14462732,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,08-06-2000,13.520822844290375,14.546984375019441,13.459511605788489,14.211383819580078,43913624,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,09-06-2000,14.32755183488177,14.869676249985295,14.095213918118125,14.392090797424316,45288623,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,12-06-2000,14.39854234063412,14.637334371232802,14.037126564398443,14.082303047180176,16915778,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,13-06-2000,14.037126066088966,14.179110970069097,13.911275899242524,14.053260803222656,13155936,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,14-06-2000,14.146840464295458,14.514710356663725,14.069394514496997,14.243647575378418,12899662,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,15-06-2000,14.214609176210883,14.6696057060185,14.075851979940554,14.40177059173584,20366163,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,16-06-2000,14.485666674305898,15.227860581782801,14.424355463155603,15.076193809509277,40968909,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,19-06-2000,15.26013469064559,15.34080839830923,14.805138110608846,14.930988311767578,17958204,0.0,0.0
SBIN,State Bank of India,Financial Services,NIFTY500,20-06-2000,15.03747406470321,15.415024585821197,14.876127989232591,15.3085355758667,20344902,0.0,0.0
